unknown_location,Time,Celsius(�C),Serial Number
146,2024-11-21 13:41:41,12.5
147,2024-11-21 13:51:41,12.5
148,2024-11-21 14:01:41,12.5
149,2024-11-21 14:11:41,12.5
150,2024-11-21 14:21:41,12.5
151,2024-11-21 14:31:41,12.5
152,2024-11-21 14:41:41,12.5
153,2024-11-21 14:51:41,12.5
154,2024-11-21 15:01:41,12.5
155,2024-11-21 15:11:41,12.5
156,2024-11-21 15:21:41,12.5
157,2024-11-21 15:31:41,12.5
158,2024-11-21 15:41:41,12.5
159,2024-11-21 15:51:41,12.5
160,2024-11-21 16:01:41,12.5
161,2024-11-21 16:11:41,12.5
162,2024-11-21 16:21:41,12.5
163,2024-11-21 16:31:41,12.5
164,2024-11-21 16:41:41,12.5
165,2024-11-21 16:51:41,12.5
166,2024-11-21 17:01:41,12.5
167,2024-11-21 17:11:41,12.5
168,2024-11-21 17:21:41,12.5
169,2024-11-21 17:31:41,12.5
170,2024-11-21 17:41:41,12.5
171,2024-11-21 17:51:41,12.5
172,2024-11-21 18:01:41,12.0
173,2024-11-21 18:11:41,12.0
174,2024-11-21 18:21:41,12.0
175,2024-11-21 18:31:41,12.0
176,2024-11-21 18:41:41,12.0
177,2024-11-21 18:51:41,12.0
178,2024-11-21 19:01:41,12.0
179,2024-11-21 19:11:41,12.0
180,2024-11-21 19:21:41,12.0
181,2024-11-21 19:31:41,12.0
182,2024-11-21 19:41:41,12.0
183,2024-11-21 19:51:41,12.0
184,2024-11-21 20:01:41,12.0
185,2024-11-21 20:11:41,12.0
186,2024-11-21 20:21:41,12.0
187,2024-11-21 20:31:41,12.0
188,2024-11-21 20:41:41,12.0
189,2024-11-21 20:51:41,12.0
190,2024-11-21 21:01:41,12.0
191,2024-11-21 21:11:41,12.0
192,2024-11-21 21:21:41,12.0
193,2024-11-21 21:31:41,12.0
194,2024-11-21 21:41:41,12.0
195,2024-11-21 21:51:41,12.0
196,2024-11-21 22:01:41,12.0
197,2024-11-21 22:11:41,12.0
198,2024-11-21 22:21:41,12.0
199,2024-11-21 22:31:41,12.0
200,2024-11-21 22:41:41,12.0
201,2024-11-21 22:51:41,12.0
